1793	None	None	None	None	None	2022-08-12 20:28:15
1794	None	None	None	None	None	2022-08-12 20:28:30
1795	None	None	None	None	None	2022-08-12 20:28:45
1796	None	None	None	None	None	2022-08-12 20:29:00
1797	None	None	None	None	None	2022-08-12 20:29:15
1798	None	None	None	None	None	2022-08-12 20:29:30
1799	None	None	None	None	None	2022-08-12 20:29:45
1800	None	None	None	None	None	2022-08-12 20:30:00
1801	None	None	None	None	None	2022-08-12 20:30:15
1802	None	None	None	None	None	2022-08-12 20:30:30
1803	None	None	None	None	None	2022-08-12 20:30:45
1804	None	None	None	None	None	2022-08-12 20:31:00
1805	None	None	None	None	None	2022-08-12 20:31:15
1806	None	None	None	None	None	2022-08-12 20:31:30
1807	None	None	None	None	None	2022-08-12 20:31:45
1808	None	None	None	None	None	2022-08-12 20:32:00
1809	None	None	None	None	None	2022-08-12 20:32:15
1810	None	None	None	None	None	2022-08-12 20:32:30
1811	None	None	None	None	None	2022-08-12 20:32:45
1812	None	None	None	None	None	2022-08-12 20:33:00
1813	None	None	None	None	None	2022-08-12 20:33:15
1814	None	None	None	None	None	2022-08-12 20:33:30
1815	None	None	None	None	None	2022-08-12 20:33:45
1816	None	None	None	None	None	2022-08-12 20:34:00
1817	None	None	None	None	None	2022-08-12 20:34:15
1818	None	None	None	None	None	2022-08-12 20:34:30
1819	None	None	None	None	None	2022-08-12 20:34:45
1820	None	None	None	None	None	2022-08-12 20:35:00
1821	None	None	None	None	None	2022-08-12 20:35:15
1822	None	None	None	None	None	2022-08-12 20:35:30
1823	None	None	None	None	None	2022-08-12 20:35:45
1824	None	None	None	None	None	2022-08-12 20:36:00
1825	5429.5234375	-7545.0	9550.0	-6598.96875	1.0	2022-08-12 20:36:15
1826	4009.4462890625	-6932.626220703125	4895.225670099258	-5530.918136358261	1.0	2022-08-12 20:36:30
1827	6272.612835049629	-5092.959068179131	6272.612835049629	-5092.959068179131	0.2	2022-08-12 20:36:45
1828	6241.806417524815	-5036.479534089565	6241.806417524815	-5036.479534089565	0.2	2022-08-12 20:37:00
1829	761.3770945778433	-5103.82236896269	4581.903208762407	-4419.571128572201	1.0	2022-08-12 20:37:15
1830	131.3842308875138	-4220.2855642861	284.68854728892165	-3937.7231299109317	0.8	2022-08-12 20:37:30
1831	-45.73091341718232	-4430.692927105019	450.31936598856333	-4135.676314853368	1.0	2022-08-12 20:37:45
1832	242.80564182198032	-5801.547631581989	2588.5550080293515	-4249.193039311215	1.0	2022-08-12 20:38:00
1833	1965.9171574922207	-7367.281303488231	2867.203401089374	-6310.273815790994	1.0	2022-08-12 20:38:15
1834	4624.1017005446865	-5204.235366606064	4624.1017005446865	-5204.235366606064	0.2	2022-08-12 20:38:30
1835	None	None	None	None	None	2022-08-12 20:38:45
1836	5914.025425136171	-4364.058841651517	5914.025425136171	-4364.058841651517	0.2	2022-08-12 20:39:00
1837	None	None	None	None	None	2022-08-12 20:39:15
1838	None	None	None	None	None	2022-08-12 20:39:30
1839	None	None	None	None	None	2022-08-12 20:39:45
1840	4696.0	-4402.0	5940.7958984375	-4091.7734375	1.0	2022-08-12 20:40:00
1841	6565.89794921875	-4227.700053215027	6775.785712353885	-3978.4150390625	1.0	2022-08-12 20:40:15
1842	6104.62723159953	-4492.934969356284	6521.702113331052	-4145.581940197182	1.0	2022-08-12 20:40:30
1843	None	None	None	None	None	2022-08-12 20:40:45
1844	None	None	None	None	None	2022-08-12 20:41:00
1845	None	None	None	None	None	2022-08-12 20:41:15
1846	None	None	None	None	None	2022-08-12 20:41:30
1847	4669.0	-3679.0	4669.0	-3679.0	0.2	2022-08-12 20:41:45
1848	None	None	None	None	None	2022-08-12 20:42:00
1849	5218.0	-3698.625	5835.6875	-3637.0	0.6	2022-08-12 20:42:15
1850	None	None	None	None	None	2022-08-12 20:42:30
1851	None	None	None	None	None	2022-08-12 20:42:45
1852	None	None	None	None	None	2022-08-12 20:43:00
1853	None	None	None	None	None	2022-08-12 20:43:15
1854	3416.7001953125	-6277.2763671875	4387.0	-5782.0	1.0	2022-08-12 20:43:30
1855	390.65890580404084	-5480.266420636799	1721.85009765625	-4825.348193617538	1.0	2022-08-12 20:43:45
1856	2756.5915672573865	-5729.4749077388	3143.94367544304	-5707.6332103183995	0.4	2022-08-12 20:44:00
1857	None	None	None	None	None	2022-08-12 20:44:15
1858	None	None	None	None	None	2022-08-12 20:44:30
1859	None	None	None	None	None	2022-08-12 20:44:45
1860	5189.0	-3820.0	5631.75	-3791.5	0.4	2022-08-12 20:45:00
1861	None	None	None	None	None	2022-08-12 20:45:15
1862	None	None	None	None	None	2022-08-12 20:45:30
1863	None	None	None	None	None	2022-08-12 20:45:45
1864	None	None	None	None	None	2022-08-12 20:46:00
1865	None	None	None	None	None	2022-08-12 20:46:15
1866	None	None	None	None	None	2022-08-12 20:46:30
1867	None	None	None	None	None	2022-08-12 20:46:45
1868	None	None	None	None	None	2022-08-12 20:47:00
1869	None	None	None	None	None	2022-08-12 20:47:15
1870	None	None	None	None	None	2022-08-12 20:47:30
1871	None	None	None	None	None	2022-08-12 20:47:45
1872	4516.0	-3531.0	4873.4375	-3466.625	0.8	2022-08-12 20:48:00
1873	None	None	None	None	None	2022-08-12 20:48:15
1874	None	None	None	None	None	2022-08-12 20:48:30
1875	5119.0	-3699.0	5429.1875	-3599.25	0.6	2022-08-12 20:48:45
1876	6094.09375	-3664.625	6094.09375	-3664.625	0.2	2022-08-12 20:49:00
1877	None	None	None	None	None	2022-08-12 20:49:15
1878	None	None	None	None	None	2022-08-12 20:49:30
1879	6384.0	-4130.0	6384.0	-4130.0	0.4	2022-08-12 20:49:45
1880	None	None	None	None	None	2022-08-12 20:50:00
1881	None	None	None	None	None	2022-08-12 20:50:15
1882	None	None	None	None	None	2022-08-12 20:50:30
1883	None	None	None	None	None	2022-08-12 20:50:45
1884	None	None	None	None	None	2022-08-12 20:51:00
1885	None	None	None	None	None	2022-08-12 20:51:15
1886	None	None	None	None	None	2022-08-12 20:51:30
1887	None	None	None	None	None	2022-08-12 20:51:45
1888	None	None	None	None	None	2022-08-12 20:52:00
1889	3987.0	-5795.25	4172.25	-5699.0	0.6	2022-08-12 20:52:15
1890	None	None	None	None	None	2022-08-12 20:52:30
1891	None	None	None	None	None	2022-08-12 20:52:45
1892	None	None	None	None	None	2022-08-12 20:53:00
1893	None	None	None	None	None	2022-08-12 20:53:15
1894	None	None	None	None	None	2022-08-12 20:53:30
1895	None	None	None	None	None	2022-08-12 20:53:45
1896	None	None	None	None	None	2022-08-12 20:54:00
1897	None	None	None	None	None	2022-08-12 20:54:15
1898	None	None	None	None	None	2022-08-12 20:54:30
1899	None	None	None	None	None	2022-08-12 20:54:45
1900	None	None	None	None	None	2022-08-12 20:55:00
1901	None	None	None	None	None	2022-08-12 20:55:15
1902	None	None	None	None	None	2022-08-12 20:55:30
1903	None	None	None	None	None	2022-08-12 20:55:45
1904	4550.0	-3377.0	4550.0	-3377.0	0.2	2022-08-12 20:56:00
1905	None	None	None	None	None	2022-08-12 20:56:15
1906	None	None	None	None	None	2022-08-12 20:56:30
1907	None	None	None	None	None	2022-08-12 20:56:45
1908	None	None	None	None	None	2022-08-12 20:57:00
1909	None	None	None	None	None	2022-08-12 20:57:15
1910	3231.9287109375	-5654.4599609375	6264.75	-5521.3125	1.0	2022-08-12 20:57:30
1911	305.183597445488	-5287.72998046875	1865.96435546875	-4021.8537977933884	1.0	2022-08-12 20:57:45
1912	None	None	None	None	None	2022-08-12 20:58:00
1913	None	None	None	None	None	2022-08-12 20:58:15
1914	None	None	None	None	None	2022-08-12 20:58:30
1915	None	None	None	None	None	2022-08-12 20:58:45
1916	None	None	None	None	None	2022-08-12 20:59:00
1917	None	None	None	None	None	2022-08-12 20:59:15
1918	None	None	None	None	None	2022-08-12 20:59:30
1919	-351.0	-2824.0	-351.0	-2824.0	0.4	2022-08-12 20:59:45
1920	None	None	None	None	None	2022-08-12 21:00:00
1921	None	None	None	None	None	2022-08-12 21:00:15
1922	None	None	None	None	None	2022-08-12 21:00:30
1923	None	None	None	None	None	2022-08-12 21:00:45
1924	None	None	None	None	None	2022-08-12 21:01:00
1925	None	None	None	None	None	2022-08-12 21:01:15
1926	332.875	-2749.0	559.0	-2705.625	0.6	2022-08-12 21:01:30
1927	None	None	None	None	None	2022-08-12 21:01:45
1928	-17.5859375	-2723.6796875	-3.78125	-2651.90625	0.4	2022-08-12 21:02:00
1929	None	None	None	None	None	2022-08-12 21:02:15
1930	None	None	None	None	None	2022-08-12 21:02:30
1931	None	None	None	None	None	2022-08-12 21:02:45
1932	None	None	None	None	None	2022-08-12 21:03:00
1933	None	None	None	None	None	2022-08-12 21:03:15
1934	None	None	None	None	None	2022-08-12 21:03:30
1935	None	None	None	None	None	2022-08-12 21:03:45
1936	922.0	-4770.0	922.0	-4770.0	0.4	2022-08-12 21:04:00
1937	110.65869140625	-4722.6796875	440.5	-3998.13232421875	1.0	2022-08-12 21:04:15
1938	-16.12799072265625	-3462.066162109375	96.829345703125	-3254.7996215820312	0.4	2022-08-12 21:04:30
1939	-227.9229965209961	-2943.8998107910156	-185.56399536132812	-2866.1748580932617	0.4	2022-08-12 21:04:45
1940	None	None	None	None	None	2022-08-12 21:05:00
1941	None	None	None	None	None	2022-08-12 21:05:15
1942	None	None	None	None	None	2022-08-12 21:05:30
1943	-216.0	-2739.0	-216.0	-2739.0	0.2	2022-08-12 21:05:45
1944	None	None	None	None	None	2022-08-12 21:06:00
1945	None	None	None	None	None	2022-08-12 21:06:15
1946	-326.5	-2820.0	-242.0	-2710.5625	1.0	2022-08-12 21:06:30
1947	-355.61328125	-2648.4609375	-307.484375	-2642.28125	0.4	2022-08-12 21:06:45
1948	None	None	None	None	None	2022-08-12 21:07:00
1949	1184.7175226211548	-4319.217287063599	2785.8466796875	-3117.615234375	1.0	2022-08-12 21:07:15
1950	None	None	None	None	None	2022-08-12 21:07:30
1951	None	None	None	None	None	2022-08-12 21:07:45
1952	None	None	None	None	None	2022-08-12 21:08:00
1953	-132.125	-2852.0	-65.5	-2708.1875	0.8	2022-08-12 21:08:15
1954	None	None	None	None	None	2022-08-12 21:08:30
1955	None	None	None	None	None	2022-08-12 21:08:45
1956	-24.75	-2878.0	80.0	-2813.25	0.6	2022-08-12 21:09:00
1957	None	None	None	None	None	2022-08-12 21:09:15
1958	-314.142333984375	-2667.5625	-260.4375	-2634.365478515625	1.0	2022-08-12 21:09:30
1959	-253.5711669921875	-2765.6827392578125	-253.5711669921875	-2765.6827392578125	0.2	2022-08-12 21:09:45
1960	-223.28558349609375	-2847.7560272216797	-215.7141876220703	-2831.3413696289062	0.4	2022-08-12 21:10:00
1961	None	None	None	None	None	2022-08-12 21:10:15
1962	452.6160898208618	-2883.954255104065	531.8214530944824	-2859.93900680542	0.4	2022-08-12 21:10:30
1963	155.85603368282318	-3098.4771275520325	307.8080449104309	-2979.1078456640244	0.4	2022-08-12 21:10:45
1964	None	None	None	None	None	2022-08-12 21:11:00
1965	-170.27699368447065	-2935.526961416006	-111.0359915792942	-2836.8952210620046	0.4	2022-08-12 21:11:15
1966	None	None	None	None	None	2022-08-12 21:11:30
1967	None	None	None	None	None	2022-08-12 21:11:45
1968	None	None	None	None	None	2022-08-12 21:12:00
1969	None	None	None	None	None	2022-08-12 21:12:15
1970	None	None	None	None	None	2022-08-12 21:12:30
1971	None	None	None	None	None	2022-08-12 21:12:45
1972	None	None	None	None	None	2022-08-12 21:13:00
1973	None	None	None	None	None	2022-08-12 21:13:15
1974	None	None	None	None	None	2022-08-12 21:13:30
1975	None	None	None	None	None	2022-08-12 21:13:45
1976	None	None	None	None	None	2022-08-12 21:14:00
1977	None	None	None	None	None	2022-08-12 21:14:15
1978	None	None	None	None	None	2022-08-12 21:14:30
1979	None	None	None	None	None	2022-08-12 21:14:45
1980	None	None	None	None	None	2022-08-12 21:15:00
1981	None	None	None	None	None	2022-08-12 21:15:15
1982	None	None	None	None	None	2022-08-12 21:15:30
1983	None	None	None	None	None	2022-08-12 21:15:45
1984	None	None	None	None	None	2022-08-12 21:16:00
1985	None	None	None	None	None	2022-08-12 21:16:15
1986	None	None	None	None	None	2022-08-12 21:16:30
1987	None	None	None	None	None	2022-08-12 21:16:45
1988	None	None	None	None	None	2022-08-12 21:17:00
1989	None	None	None	None	None	2022-08-12 21:17:15
1990	None	None	None	None	None	2022-08-12 21:17:30
1991	None	None	None	None	None	2022-08-12 21:17:45
1992	None	None	None	None	None	2022-08-12 21:18:00
1993	None	None	None	None	None	2022-08-12 21:18:15
1994	None	None	None	None	None	2022-08-12 21:18:30
1995	None	None	None	None	None	2022-08-12 21:18:45
1996	None	None	None	None	None	2022-08-12 21:19:00
1997	None	None	None	None	None	2022-08-12 21:19:15
1998	None	None	None	None	None	2022-08-12 21:19:30
1999	None	None	None	None	None	2022-08-12 21:19:45
2000	None	None	None	None	None	2022-08-12 21:20:00
2001	None	None	None	None	None	2022-08-12 21:20:15
2002	None	None	None	None	None	2022-08-12 21:20:30
2003	None	None	None	None	None	2022-08-12 21:20:45
2004	None	None	None	None	None	2022-08-12 21:21:00
2005	None	None	None	None	None	2022-08-12 21:21:15
2006	None	None	None	None	None	2022-08-12 21:21:30
2007	None	None	None	None	None	2022-08-12 21:21:45
2008	None	None	None	None	None	2022-08-12 21:22:00
2009	None	None	None	None	None	2022-08-12 21:22:15
2010	None	None	None	None	None	2022-08-12 21:22:30
2011	None	None	None	None	None	2022-08-12 21:22:45
2012	None	None	None	None	None	2022-08-12 21:23:00
2013	None	None	None	None	None	2022-08-12 21:23:15
2014	None	None	None	None	None	2022-08-12 21:23:30
2015	None	None	None	None	None	2022-08-12 21:23:45
2016	None	None	None	None	None	2022-08-12 21:24:00
2017	None	None	None	None	None	2022-08-12 21:24:15
2018	None	None	None	None	None	2022-08-12 21:24:30
2019	None	None	None	None	None	2022-08-12 21:24:45
2020	None	None	None	None	None	2022-08-12 21:25:00
2021	None	None	None	None	None	2022-08-12 21:25:15
2022	None	None	None	None	None	2022-08-12 21:25:30
2023	None	None	None	None	None	2022-08-12 21:25:45
2024	None	None	None	None	None	2022-08-12 21:26:00
2025	None	None	None	None	None	2022-08-12 21:26:15
2026	None	None	None	None	None	2022-08-12 21:26:30
2027	None	None	None	None	None	2022-08-12 21:26:45
2028	None	None	None	None	None	2022-08-12 21:27:00
2029	None	None	None	None	None	2022-08-12 21:27:15
2030	None	None	None	None	None	2022-08-12 21:27:30
2031	None	None	None	None	None	2022-08-12 21:27:45
2032	None	None	None	None	None	2022-08-12 21:28:00
2033	None	None	None	None	None	2022-08-12 21:28:15
2034	None	None	None	None	None	2022-08-12 21:28:30
2035	None	None	None	None	None	2022-08-12 21:28:45
2036	None	None	None	None	None	2022-08-12 21:29:00
2037	None	None	None	None	None	2022-08-12 21:29:15
2038	None	None	None	None	None	2022-08-12 21:29:30
2039	None	None	None	None	None	2022-08-12 21:29:45
2040	None	None	None	None	None	2022-08-12 21:30:00
2041	None	None	None	None	None	2022-08-12 21:30:15
2042	None	None	None	None	None	2022-08-12 21:30:30
2043	None	None	None	None	None	2022-08-12 21:30:45
2044	None	None	None	None	None	2022-08-12 21:31:00
2045	None	None	None	None	None	2022-08-12 21:31:15
2046	None	None	None	None	None	2022-08-12 21:31:30
2047	None	None	None	None	None	2022-08-12 21:31:45
2048	None	None	None	None	None	2022-08-12 21:32:00
2049	None	None	None	None	None	2022-08-12 21:32:15
2050	None	None	None	None	None	2022-08-12 21:32:30
2051	None	None	None	None	None	2022-08-12 21:32:45
2052	None	None	None	None	None	2022-08-12 21:33:00
2053	None	None	None	None	None	2022-08-12 21:33:15
2054	None	None	None	None	None	2022-08-12 21:33:30
2055	None	None	None	None	None	2022-08-12 21:33:45
2056	None	None	None	None	None	2022-08-12 21:34:00
2057	None	None	None	None	None	2022-08-12 21:34:15
2058	None	None	None	None	None	2022-08-12 21:34:30
2059	None	None	None	None	None	2022-08-12 21:34:45
2060	None	None	None	None	None	2022-08-12 21:35:00
2061	None	None	None	None	None	2022-08-12 21:35:15
2062	None	None	None	None	None	2022-08-12 21:35:30
2063	None	None	None	None	None	2022-08-12 21:35:45
2064	None	None	None	None	None	2022-08-12 21:36:00
2065	None	None	None	None	None	2022-08-12 21:36:15
2066	None	None	None	None	None	2022-08-12 21:36:30
2067	None	None	None	None	None	2022-08-12 21:36:45
2068	None	None	None	None	None	2022-08-12 21:37:00
2069	None	None	None	None	None	2022-08-12 21:37:15
2070	None	None	None	None	None	2022-08-12 21:37:30
2071	None	None	None	None	None	2022-08-12 21:37:45
2072	None	None	None	None	None	2022-08-12 21:38:00
2073	None	None	None	None	None	2022-08-12 21:38:15
2074	None	None	None	None	None	2022-08-12 21:38:30
2075	None	None	None	None	None	2022-08-12 21:38:45
2076	None	None	None	None	None	2022-08-12 21:39:00
2077	None	None	None	None	None	2022-08-12 21:39:15
2078	None	None	None	None	None	2022-08-12 21:39:30
2079	None	None	None	None	None	2022-08-12 21:39:45
2080	None	None	None	None	None	2022-08-12 21:40:00
2081	None	None	None	None	None	2022-08-12 21:40:15
2082	None	None	None	None	None	2022-08-12 21:40:30
2083	None	None	None	None	None	2022-08-12 21:40:45
2084	None	None	None	None	None	2022-08-12 21:41:00
2085	None	None	None	None	None	2022-08-12 21:41:15
2086	None	None	None	None	None	2022-08-12 21:41:30
2087	None	None	None	None	None	2022-08-12 21:41:45
2088	None	None	None	None	None	2022-08-12 21:42:00
2089	None	None	None	None	None	2022-08-12 21:42:15
2090	None	None	None	None	None	2022-08-12 21:42:30
2091	None	None	None	None	None	2022-08-12 21:42:45
2092	None	None	None	None	None	2022-08-12 21:43:00
2093	None	None	None	None	None	2022-08-12 21:43:15
2094	None	None	None	None	None	2022-08-12 21:43:30
2095	None	None	None	None	None	2022-08-12 21:43:45
2096	None	None	None	None	None	2022-08-12 21:44:00
2097	None	None	None	None	None	2022-08-12 21:44:15
2098	None	None	None	None	None	2022-08-12 21:44:30
2099	None	None	None	None	None	2022-08-12 21:44:45
2100	None	None	None	None	None	2022-08-12 21:45:00
2101	None	None	None	None	None	2022-08-12 21:45:15
2102	None	None	None	None	None	2022-08-12 21:45:30
2103	None	None	None	None	None	2022-08-12 21:45:45
2104	None	None	None	None	None	2022-08-12 21:46:00
2105	None	None	None	None	None	2022-08-12 21:46:15
2106	None	None	None	None	None	2022-08-12 21:46:30
2107	None	None	None	None	None	2022-08-12 21:46:45
2108	None	None	None	None	None	2022-08-12 21:47:00
2109	None	None	None	None	None	2022-08-12 21:47:15
2110	None	None	None	None	None	2022-08-12 21:47:30
2111	None	None	None	None	None	2022-08-12 21:47:45
2112	None	None	None	None	None	2022-08-12 21:48:00
2113	None	None	None	None	None	2022-08-12 21:48:15
2114	None	None	None	None	None	2022-08-12 21:48:30
2115	None	None	None	None	None	2022-08-12 21:48:45
2116	None	None	None	None	None	2022-08-12 21:49:00
2117	None	None	None	None	None	2022-08-12 21:49:15
2118	None	None	None	None	None	2022-08-12 21:49:30
2119	None	None	None	None	None	2022-08-12 21:49:45
2120	None	None	None	None	None	2022-08-12 21:50:00
2121	None	None	None	None	None	2022-08-12 21:50:15
2122	None	None	None	None	None	2022-08-12 21:50:30
2123	None	None	None	None	None	2022-08-12 21:50:45
2124	None	None	None	None	None	2022-08-12 21:51:00
2125	None	None	None	None	None	2022-08-12 21:51:15
